"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","renders no votes & alerts user when invalid poll id is used","","Mon Nov 11 10:38:55 GMT 2024","passed","Mon Nov 11 10:38:55 GMT 2024","","","",""
"","161","alerts user when description is empty, maintains form","","Mon Nov 11 10:38:33 GMT 2024","passed","Mon Nov 11 10:38:33 GMT 2024","","","",""
"","203","Alerts on internal error fetching user votes for getUserVotes","","Mon Nov 11 10:38:36 GMT 2024","passed","Mon Nov 11 10:38:36 GMT 2024","","","",""
"","502","successfully renders table with all votes","","Mon Nov 11 10:38:35 GMT 2024","passed","Mon Nov 11 10:38:35 GMT 2024","","","",""
"","74","renders no votes & alerts user internal error occurs getting poll results","","Mon Nov 11 10:38:55 GMT 2024","passed","Mon Nov 11 10:38:55 GMT 2024","","","",""
"","0","alerts user when poll voting is already open","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","is not visible to a delegate that is not the active voter","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","successfully votes on a poll","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","alerts user when poll has finished voting","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","is not visible for delegates/alternates/observers","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","shows finished when the poll has closed voting","","Mon Nov 11 10:39:14 GMT 2024","passed","Mon Nov 11 10:39:14 GMT 2024","","","",""
"","0","alerts user when poll is not pending","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","175","Alerts on incorrect method for getUserVotes","","Mon Nov 11 10:38:35 GMT 2024","passed","Mon Nov 11 10:38:36 GMT 2024","","","",""
"","0","is not visible for delegates/alternates/observers","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","0","is not visible to convention organizer/observers","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","alerts user when poll voting fails to end","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","0","is visible for convention organizers","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","0","shows the vote count when found","","Mon Nov 11 10:39:15 GMT 2024","passed","Mon Nov 11 10:39:15 GMT 2024","","","",""
"","0","is visible for convention organizers","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","0","alerts user when poll voting fails to begin","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","renders link to browse representatives","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","Alerts user when Invalid query userId on view representative page","","Mon Nov 11 10:39:04 GMT 2024","passed","Mon Nov 11 10:39:04 GMT 2024","","","",""
"","0","is not visible to an alternate that is not the active voter","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","successfully begins valid poll","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","2331","alerts user when name is longer than 255 characters, maintains form","","Mon Nov 11 10:38:30 GMT 2024","passed","Mon Nov 11 10:38:33 GMT 2024","","","",""
"","0","shows 0 votes & error message when poll not found","","Mon Nov 11 10:39:15 GMT 2024","passed","Mon Nov 11 10:39:15 GMT 2024","","","",""
"","0","alerts user when name is too long","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","0","successfully ends valid poll","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","200","Alerts on Invalid query userId for getUserVotes","","Mon Nov 11 10:38:36 GMT 2024","passed","Mon Nov 11 10:38:36 GMT 2024","","","",""
"","0","alerts user when poll is not found","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","shows pending when the poll has not begun voting","","Mon Nov 11 10:39:14 GMT 2024","passed","Mon Nov 11 10:39:14 GMT 2024","","","",""
"","0","alerts user when polls cannot be found","","Mon Nov 11 10:39:15 GMT 2024","passed","Mon Nov 11 10:39:15 GMT 2024","","","",""
"","174","Alerts on Votes not found for getUserVotes","","Mon Nov 11 10:38:36 GMT 2024","passed","Mon Nov 11 10:38:36 GMT 2024","","","",""
"","205","alerts user when name is empty, maintains form","","Mon Nov 11 10:38:30 GMT 2024","passed","Mon Nov 11 10:38:30 GMT 2024","","","",""
"","0","renders polls when they exist","","Mon Nov 11 10:39:16 GMT 2024","passed","Mon Nov 11 10:39:16 GMT 2024","","","",""
"","0","renders poll carrousel","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","renders vote count when poll is voting","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","alerts user when not all convention locations have submitted a vote","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","0","Alerts user when User not found on view representative page","","Mon Nov 11 10:39:04 GMT 2024","passed","Mon Nov 11 10:39:04 GMT 2024","","","",""
"","0","alerts user when poll creation fails","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","173","renders the form with name and description inputs","","Mon Nov 11 10:38:29 GMT 2024","passed","Mon Nov 11 10:38:29 GMT 2024","","","",""
"","0","renders vote buttons","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","alerts user when poll is not found","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","243","successfully renders poll results","","Mon Nov 11 10:38:54 GMT 2024","passed","Mon Nov 11 10:38:55 GMT 2024","","","",""
"","68","successfully renders poll results voter","","Mon Nov 11 10:39:12 GMT 2024","passed","Mon Nov 11 10:39:12 GMT 2024","","","",""
"","0","is visible to a delegate that is the active voter","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","is not visible for delegates/alternates/observers","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","427","clears new poll form after creation","","Mon Nov 11 10:38:29 GMT 2024","passed","Mon Nov 11 10:38:30 GMT 2024","","","",""
"","0","alerts user when vote fails to cast","","Mon Nov 11 10:39:07 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","Alerts user when method not allowed on view representative page","","Mon Nov 11 10:39:04 GMT 2024","passed","Mon Nov 11 10:39:04 GMT 2024","","","",""
"","0","shows voting when the poll is open for voting","","Mon Nov 11 10:39:14 GMT 2024","passed","Mon Nov 11 10:39:14 GMT 2024","","","",""
"","305","alerts user when description is longer than 10,000 characters, maintains form","","Mon Nov 11 10:38:33 GMT 2024","passed","Mon Nov 11 10:38:33 GMT 2024","","","",""
"","0","is visible for convention organizers","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","renders link to view poll","","Mon Nov 11 10:39:13 GMT 2024","passed","Mon Nov 11 10:39:13 GMT 2024","","","",""
"","534","successfully renders table with all representatives","","Mon Nov 11 10:39:06 GMT 2024","passed","Mon Nov 11 10:39:07 GMT 2024","","","",""
"","0","alerts user when poll voting is already closed","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","0","alerts user when there is already a pending or voting poll","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","0","alerts user when poll voting has already finished","","Mon Nov 11 10:39:10 GMT 2024","passed","Mon Nov 11 10:39:10 GMT 2024","","","",""
"","0","Alerts user when internal error fetching user on view representative page","","Mon Nov 11 10:39:04 GMT 2024","passed","Mon Nov 11 10:39:04 GMT 2024","","","",""
"","0","renders link to view poll","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","renders name, description, and status","","Mon Nov 11 10:39:13 GMT 2024","passed","Mon Nov 11 10:39:13 GMT 2024","","","",""
"","0","renders polls when they exist","","Mon Nov 11 10:39:15 GMT 2024","passed","Mon Nov 11 10:39:15 GMT 2024","","","",""
"","0","alerts user when poll is not voting","","Mon Nov 11 10:39:09 GMT 2024","passed","Mon Nov 11 10:39:09 GMT 2024","","","",""
"","317","redirects to created poll after creation","","Mon Nov 11 10:38:30 GMT 2024","passed","Mon Nov 11 10:38:30 GMT 2024","","","",""
"","0","alerts user when description is too long","","Mon Nov 11 10:39:08 GMT 2024","passed","Mon Nov 11 10:39:08 GMT 2024","","","",""
"","0","renders name, description, and status","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
"","0","renders link to browse all polls","","Mon Nov 11 10:39:11 GMT 2024","passed","Mon Nov 11 10:39:11 GMT 2024","","","",""
